1084;1698;NIE;5,2919;6,53321;2012-12-15 00:00:00.000
1085;1698;TAK;5,814557;6,53321;2012-12-15 00:00:00.000
1086;1698;TAK;2,286623;6,53321;2012-12-15 00:00:00.000
1087;1698;TAK;2,743948;6,53321;2012-12-15 00:00:00.000
1088;1698;TAK;2,351956;6,53321;2012-12-15 00:00:00.000
1089;1698;TAK;4,834576;6,53321;2012-12-15 00:00:00.000
1090;1698;TAK;2,221292;6,53321;2012-12-15 00:00:00.000
1091;1698;TAK;2,80928;6,53321;2012-12-15 00:00:00.000
1092;1698;TAK;3,854594;6,53321;2012-12-15 00:00:00.000
1093;1698;TAK;5,030572;6,53321;2012-12-15 00:00:00.000
1084;1698;TAK;4,950883;6,112202;2013-02-09 00:00:00.000
1085;1698;TAK;5,562103;6,112202;2013-02-09 00:00:00.000
1086;1698;TAK;5,256494;6,112202;2013-02-09 00:00:00.000
1087;1698;TAK;4,889761;6,112202;2013-02-09 00:00:00.000
1088;1698;TAK;5,74547;6,112202;2013-02-09 00:00:00.000
1089;1698;TAK;5,562103;6,112202;2013-02-09 00:00:00.000
1090;1698;TAK;2,933857;6,112202;2013-02-09 00:00:00.000
1091;1698;TAK;5,989957;6,112202;2013-02-09 00:00:00.000
1092;1698;TAK;3,545077;6,112202;2013-02-09 00:00:00.000
1093;1698;TAK;4,645273;6,112202;2013-02-09 00:00:00.000
1084;1698;TAK;4,251972;5,122858;2012-10-02 00:00:00.000
1085;1698;TAK;2,356515;5,122858;2012-10-02 00:00:00.000
1086;1698;TAK;4,559343;5,122858;2012-10-02 00:00:00.000
1087;1698;TAK;2,971258;5,122858;2012-10-02 00:00:00.000
1088;1698;TAK;3,637229;5,122858;2012-10-02 00:00:00.000
1089;1698;TAK;2,920029;5,122858;2012-10-02 00:00:00.000
1090;1698;TAK;4,200744;5,122858;2012-10-02 00:00:00.000
1091;1698;TAK;4,610572;5,122858;2012-10-02 00:00:00.000
1092;1698;TAK;1,997915;5,122858;2012-10-02 00:00:00.000
1093;1698;TAK;2,202829;5,122858;2012-10-02 00:00:00.000
1111;1699;TAK;0,3033251;0,978468;2012-11-06 00:00:00.000
1112;1699;TAK;0,4305259;0,978468;2012-11-06 00:00:00.000
1113;1699;TAK;0,7632051;0,978468;2012-11-06 00:00:00.000
1114;1699;NIE;0,7436357;0,978468;2012-11-06 00:00:00.000
1115;1699;TAK;0,489234;0,978468;2012-11-06 00:00:00.000
1116;1699;TAK;0,6262195;0,978468;2012-11-06 00:00:00.000
1117;1699;TAK;0,7827744;0,978468;2012-11-06 00:00:00.000
1118;1699;TAK;0,7240663;0,978468;2012-11-06 00:00:00.000
1119;1699;NIE;0,5968655;0,978468;2012-11-06 00:00:00.000
1120;1699;TAK;0,8512672;0,978468;2012-11-06 00:00:00.000
1111;1699;TAK;1,588306;3,970765;2012-10-25 00:00:00.000
1112;1699;TAK;1,707429;3,970765;2012-10-25 00:00:00.000
1113;1699;TAK;2,541289;3,970765;2012-10-25 00:00:00.000
1114;1699;TAK;2,02509;3,970765;2012-10-25 00:00:00.000
1115;1699;TAK;2,85895;3,970765;2012-10-25 00:00:00.000
1116;1699;TAK;3,494273;3,970765;2012-10-25 00:00:00.000
1117;1699;NIE;1,707429;3,970765;2012-10-25 00:00:00.000
1118;1699;TAK;3,692811;3,970765;2012-10-25 00:00:00.000
1119;1699;TAK;3,176612;3,970765;2012-10-25 00:00:00.000
1120;1699;TAK;2,461874;3,970765;2012-10-25 00:00:00.000
1111;1699;TAK;0,3468586;0,5026936;2012-11-05 00:00:00.000
1112;1699;TAK;0,3770202;0,5026936;2012-11-05 00:00:00.000
1113;1699;TAK;0,2865354;0,5026936;2012-11-05 00:00:00.000
1114;1699;TAK;0,4323165;0,5026936;2012-11-05 00:00:00.000
1115;1699;TAK;0,1608619;0,5026936;2012-11-05 00:00:00.000
1116;1699;TAK;0,3267508;0,5026936;2012-11-05 00:00:00.000
1117;1699;TAK;0,4574512;0,5026936;2012-11-05 00:00:00.000
1118;1699;TAK;0,4624781;0,5026936;2012-11-05 00:00:00.000
1119;1699;TAK;0,4524242;0,5026936;2012-11-05 00:00:00.000
1120;1699;TAK;0,4071818;0,5026936;2012-11-05 00:00:00.000
1111;1699;TAK;4,182405;9,092186;2013-06-16 00:00:00.000
1112;1699;TAK;7,000983;9,092186;2013-06-16 00:00:00.000
1113;1699;TAK;5,455311;9,092186;2013-06-16 00:00:00.000
1114;1699;TAK;3,818718;9,092186;2013-06-16 00:00:00.000
1115;1699;TAK;8,81942;9,092186;2013-06-16 00:00:00.000
1116;1699;TAK;4,637015;9,092186;2013-06-16 00:00:00.000
1117;1699;TAK;8,001123;9,092186;2013-06-16 00:00:00.000
1118;1699;NIE;7,182827;9,092186;2013-06-16 00:00:00.000
1119;1699;TAK;2,727656;9,092186;2013-06-16 00:00:00.000
1120;1699;TAK;2,909499;9,092186;2013-06-16 00:00:00.000
1111;1699;TAK;2,919022;5,507588;2012-11-17 00:00:00.000
1112;1699;TAK;2,313187;5,507588;2012-11-17 00:00:00.000
1113;1699;TAK;3,359628;5,507588;2012-11-17 00:00:00.000
1114;1699;TAK;4,075615;5,507588;2012-11-17 00:00:00.000
1115;1699;TAK;4,130691;5,507588;2012-11-17 00:00:00.000
1116;1699;TAK;1,927656;5,507588;2012-11-17 00:00:00.000
1117;1699;TAK;3,800236;5,507588;2012-11-17 00:00:00.000
1118;1699;TAK;4,240843;5,507588;2012-11-17 00:00:00.000
1119;1699;TAK;3,46978;5,507588;2012-11-17 00:00:00.000
1120;1699;TAK;2,974097;5,507588;2012-11-17 00:00:00.000
1111;1699;TAK;1,133365;1,471902;2012-12-25 00:00:00.000
1112;1699;TAK;1,35415;1,471902;2012-12-25 00:00:00.000
1113;1699;TAK;0,9714555;1,471902;2012-12-25 00:00:00.000
1114;1699;TAK;0,8537033;1,471902;2012-12-25 00:00:00.000
1115;1699;TAK;1,427745;1,471902;2012-12-25 00:00:00.000
1116;1699;TAK;1,265836;1,471902;2012-12-25 00:00:00.000
1117;1699;TAK;1,398307;1,471902;2012-12-25 00:00:00.000
1118;1699;TAK;0,9714555;1,471902;2012-12-25 00:00:00.000
1119;1699;TAK;0,5446038;1,471902;2012-12-25 00:00:00.000
1120;1699;TAK;0,7653891;1,471902;2012-12-25 00:00:00.000
1111;1699;TAK;2,761866;8,630833;2013-05-21 00:00:00.000
1112;1699;TAK;3,020791;8,630833;2013-05-21 00:00:00.000
1113;1699;TAK;4,056491;8,630833;2013-05-21 00:00:00.000
1114;1699;TAK;5,1785;8,630833;2013-05-21 00:00:00.000
1115;1699;TAK;6,732049;8,630833;2013-05-21 00:00:00.000
1116;1699;TAK;4,401724;8,630833;2013-05-21 00:00:00.000
1117;1699;NIE;6,2142;8,630833;2013-05-21 00:00:00.000
1118;1699;TAK;5,437425;8,630833;2013-05-21 00:00:00.000
1119;1699;TAK;6,041583;8,630833;2013-05-21 00:00:00.000
1120;1699;TAK;8,458216;8,630833;2013-05-21 00:00:00.000
1111;1699;TAK;2,515182;8,113491;2013-06-25 00:00:00.000
1112;1699;TAK;2,677452;8,113491;2013-06-25 00:00:00.000
1113;1699;TAK;5,760579;8,113491;2013-06-25 00:00:00.000
1114;1699;TAK;7,788951;8,113491;2013-06-25 00:00:00.000
1115;1699;TAK;5,436039;8,113491;2013-06-25 00:00:00.000
1116;1699;TAK;2,839722;8,113491;2013-06-25 00:00:00.000
1117;1699;TAK;3,813341;8,113491;2013-06-25 00:00:00.000
1118;1699;TAK;4,543555;8,113491;2013-06-25 00:00:00.000
1119;1699;TAK;4,13788;8,113491;2013-06-25 00:00:00.000
1120;1699;TAK;2,920857;8,113491;2013-06-25 00:00:00.000
1111;1699;TAK;5,484812;6,232741;2013-06-12 00:00:00.000
1112;1699;NIE;3,11637;6,232741;2013-06-12 00:00:00.000
1113;1699;TAK;5,235502;6,232741;2013-06-12 00:00:00.000
1114;1699;NIE;3,988954;6,232741;2013-06-12 00:00:00.000
1115;1699;TAK;2,493096;6,232741;2013-06-12 00:00:00.000
1116;1699;TAK;4,923865;6,232741;2013-06-12 00:00:00.000
1117;1699;TAK;3,11637;6,232741;2013-06-12 00:00:00.000
1118;1699;TAK;5,360157;6,232741;2013-06-12 00:00:00.000
1119;1699;TAK;3,428007;6,232741;2013-06-12 00:00:00.000
1120;1699;TAK;4,300591;6,232741;2013-06-12 00:00:00.000
1111;1699;TAK;0,1587961;0,4670475;2012-10-03 00:00:00.000
1112;1699;TAK;0,3035809;0,4670475;2012-10-03 00:00:00.000
1113;1699;TAK;0,3969903;0,4670475;2012-10-03 00:00:00.000
1114;1699;TAK;0,275558;0,4670475;2012-10-03 00:00:00.000
1115;1699;TAK;0,1401142;0,4670475;2012-10-03 00:00:00.000
1116;1699;TAK;0,2475351;0,4670475;2012-10-03 00:00:00.000
1117;1699;TAK;0,4016608;0,4670475;2012-10-03 00:00:00.000
1118;1699;TAK;0,1821485;0,4670475;2012-10-03 00:00:00.000
1119;1699;TAK;0,1587961;0,4670475;2012-10-03 00:00:00.000
1120;1699;TAK;0,2195123;0,4670475;2012-10-03 00:00:00.000
977;1700;TAK;6,307058;9,703167;2012-10-09 00:00:00.000
978;1700;TAK;6,112995;9,703167;2012-10-09 00:00:00.000
979;1700;TAK;8,441755;9,703167;2012-10-09 00:00:00.000
980;1700;TAK;7,956597;9,703167;2012-10-09 00:00:00.000
981;1700;TAK;5,530805;9,703167;2012-10-09 00:00:00.000
982;1700;TAK;5,8219;9,703167;2012-10-09 00:00:00.000
983;1700;TAK;3,105013;9,703167;2012-10-09 00:00:00.000
984;1700;TAK;8,247692;9,703167;2012-10-09 00:00:00.000
985;1700;TAK;3,590172;9,703167;2012-10-09 00:00:00.000
986;1700;TAK;8,538787;9,703167;2012-10-09 00:00:00.000
977;1700;TAK;2,965171;9,266158;2012-12-22 00:00:00.000
978;1700;TAK;6,023003;9,266158;2012-12-22 00:00:00.000
979;1700;TAK;6,764295;9,266158;2012-12-22 00:00:00.000
980;1700;TAK;3,150494;9,266158;2012-12-22 00:00:00.000
981;1700;NIE;5,745018;9,266158;2012-12-22 00:00:00.000
982;1700;TAK;4,633079;9,266158;2012-12-22 00:00:00.000
983;1700;NIE;8,80285;9,266158;2012-12-22 00:00:00.000
984;1700;TAK;3,984448;9,266158;2012-12-22 00:00:00.000
985;1700;TAK;6,48631;9,266158;2012-12-22 00:00:00.000
986;1700;TAK;5,467033;9,266158;2012-12-22 00:00:00.000
977;1700;TAK;0,5520926;0,8904719;2013-01-01 00:00:00.000
978;1700;NIE;0,8014247;0,8904719;2013-01-01 00:00:00.000
979;1700;TAK;0,569902;0,8904719;2013-01-01 00:00:00.000
980;1700;TAK;0,4986643;0,8904719;2013-01-01 00:00:00.000
981;1700;TAK;0,4986643;0,8904719;2013-01-01 00:00:00.000
982;1700;TAK;0,7836153;0,8904719;2013-01-01 00:00:00.000
983;1700;TAK;0,6589492;0,8904719;2013-01-01 00:00:00.000
984;1700;TAK;0,4630454;0,8904719;2013-01-01 00:00:00.000
985;1700;TAK;0,4719501;0,8904719;2013-01-01 00:00:00.000
986;1700;TAK;0,284951;0,8904719;2013-01-01 00:00:00.000
977;1700;TAK;0,7091755;1,729696;2012-11-19 00:00:00.000
978;1700;TAK;0,916739;1,729696;2012-11-19 00:00:00.000
979;1700;TAK;0,934036;1,729696;2012-11-19 00:00:00.000
980;1700;TAK;1,176193;1,729696;2012-11-19 00:00:00.000
981;1700;NIE;1,660508;1,729696;2012-11-19 00:00:00.000
982;1700;TAK;0,9513329;1,729696;2012-11-19 00:00:00.000
983;1700;TAK;0,5880967;1,729696;2012-11-19 00:00:00.000
984;1700;TAK;1,158896;1,729696;2012-11-19 00:00:00.000
985;1700;TAK;1,089709;1,729696;2012-11-19 00:00:00.000
986;1700;TAK;1,36646;1,729696;2012-11-19 00:00:00.000
977;1700;TAK;3,786142;7,011374;2013-05-10 00:00:00.000
978;1700;TAK;5,749326;7,011374;2013-05-10 00:00:00.000
979;1700;TAK;6,94126;7,011374;2013-05-10 00:00:00.000
980;1700;TAK;4,69762;7,011374;2013-05-10 00:00:00.000
981;1700;TAK;5,25853;7,011374;2013-05-10 00:00:00.000
982;1700;TAK;4,417165;7,011374;2013-05-10 00:00:00.000
983;1700;TAK;5,81944;7,011374;2013-05-10 00:00:00.000
984;1700;TAK;3,856255;7,011374;2013-05-10 00:00:00.000
985;1700;TAK;5,468871;7,011374;2013-05-10 00:00:00.000
986;1700;TAK;6,450463;7,011374;2013-05-10 00:00:00.000
977;1700;TAK;6,515335;7,159709;2013-03-22 00:00:00.000
978;1700;TAK;5,584573;7,159709;2013-03-22 00:00:00.000
979;1700;TAK;7,016515;7,159709;2013-03-22 00:00:00.000
980;1700;TAK;4,510617;7,159709;2013-03-22 00:00:00.000
981;1700;TAK;6,372141;7,159709;2013-03-22 00:00:00.000
982;1700;TAK;3,150272;7,159709;2013-03-22 00:00:00.000
983;1700;TAK;2,291107;7,159709;2013-03-22 00:00:00.000
984;1700;TAK;2,21951;7,159709;2013-03-22 00:00:00.000
985;1700;NIE;4,081034;7,159709;2013-03-22 00:00:00.000
986;1700;TAK;6,515335;7,159709;2013-03-22 00:00:00.000
977;1700;TAK;2,601319;5,912089;2013-04-16 00:00:00.000
978;1700;TAK;1,773627;5,912089;2013-04-16 00:00:00.000
979;1700;NIE;3,606375;5,912089;2013-04-16 00:00:00.000
980;1700;TAK;2,128352;5,912089;2013-04-16 00:00:00.000
981;1700;TAK;4,138463;5,912089;2013-04-16 00:00:00.000
982;1700;TAK;3,547254;5,912089;2013-04-16 00:00:00.000
983;1700;TAK;2,423957;5,912089;2013-04-16 00:00:00.000
984;1700;NIE;4,966155;5,912089;2013-04-16 00:00:00.000
985;1700;TAK;5,852968;5,912089;2013-04-16 00:00:00.000
986;1700;TAK;2,187473;5,912089;2013-04-16 00:00:00.000
977;1700;TAK;0,6939301;0,8163884;2013-04-27 00:00:00.000
978;1700;TAK;0,424522;0,8163884;2013-04-27 00:00:00.000
979;1700;TAK;0,767405;0,8163884;2013-04-27 00:00:00.000
980;1700;TAK;0,2449165;0,8163884;2013-04-27 00:00:00.000
981;1700;TAK;0,2938998;0,8163884;2013-04-27 00:00:00.000
982;1700;NIE;0,4000303;0,8163884;2013-04-27 00:00:00.000
983;1700;TAK;0,6531107;0,8163884;2013-04-27 00:00:00.000
984;1700;TAK;0,4490136;0,8163884;2013-04-27 00:00:00.000
985;1700;TAK;0,5796357;0,8163884;2013-04-27 00:00:00.000
986;1700;TAK;0,7102579;0,8163884;2013-04-27 00:00:00.000
977;1700;TAK;1,953426;2,219802;2013-06-20 00:00:00.000
978;1700;TAK;1,57606;2,219802;2013-06-20 00:00:00.000
979;1700;TAK;1,376277;2,219802;2013-06-20 00:00:00.000
980;1700;TAK;0,7103367;2,219802;2013-06-20 00:00:00.000
981;1700;TAK;1,531664;2,219802;2013-06-20 00:00:00.000
982;1700;TAK;1,109901;2,219802;2013-06-20 00:00:00.000
983;1700;TAK;1,642654;2,219802;2013-06-20 00:00:00.000
984;1700;TAK;1,642654;2,219802;2013-06-20 00:00:00.000
985;1700;TAK;1,931228;2,219802;2013-06-20 00:00:00.000
986;1700;TAK;0,998911;2,219802;2013-06-20 00:00:00.000
977;1700;TAK;0,648672;1,297344;2013-02-25 00:00:00.000
978;1700;TAK;0,8303002;1,297344;2013-02-25 00:00:00.000
979;1700;TAK;0,5319111;1,297344;2013-02-25 00:00:00.000
980;1700;TAK;0,9600346;1,297344;2013-02-25 00:00:00.000
981;1700;NIE;1,193557;1,297344;2013-02-25 00:00:00.000
982;1700;TAK;0,4929907;1,297344;2013-02-25 00:00:00.000
983;1700;TAK;0,5708314;1,297344;2013-02-25 00:00:00.000
984;1700;TAK;1,141663;1,297344;2013-02-25 00:00:00.000
985;1700;TAK;0,3892032;1,297344;2013-02-25 00:00:00.000
986;1700;NIE;0,648672;1,297344;2013-02-25 00:00:00.000
677;1701;NIE;0,3234123;0,9800373;2013-03-08 00:00:00.000
678;1701;TAK;0,7546287;0,9800373;2013-03-08 00:00:00.000
679;1701;TAK;0,8232313;0,9800373;2013-03-08 00:00:00.000
680;1701;TAK;0,9212351;0,9800373;2013-03-08 00:00:00.000
681;1701;TAK;0,970237;0,9800373;2013-03-08 00:00:00.000
682;1701;TAK;0,4704179;0,9800373;2013-03-08 00:00:00.000
683;1701;NIE;0,3332127;0,9800373;2013-03-08 00:00:00.000
684;1701;NIE;0,4508172;0,9800373;2013-03-08 00:00:00.000
685;1701;TAK;0,4410168;0,9800373;2013-03-08 00:00:00.000
686;1701;TAK;0,735028;0,9800373;2013-03-08 00:00:00.000
677;1701;TAK;0,08016805;0,1098193;2013-01-16 00:00:00.000
678;1701;TAK;0,08675721;0,1098193;2013-01-16 00:00:00.000
679;1701;TAK;0,03514216;0,1098193;2013-01-16 00:00:00.000
680;1701;TAK;0,07687347;0,1098193;2013-01-16 00:00:00.000
681;1701;TAK;0,03404397;0,1098193;2013-01-16 00:00:00.000
682;1701;TAK;0,04173132;0,1098193;2013-01-16 00:00:00.000
683;1701;TAK;0,1065247;0,1098193;2013-01-16 00:00:00.000
684;1701;TAK;0,04063312;0,1098193;2013-01-16 00:00:00.000
685;1701;TAK;0,04832047;0,1098193;2013-01-16 00:00:00.000
686;1701;TAK;0,04941867;0,1098193;2013-01-16 00:00:00.000
677;1701;NIE;2,521359;7,640483;2013-06-16 00:00:00.000
678;1701;TAK;6,95284;7,640483;2013-06-16 00:00:00.000
679;1701;TAK;5,577553;7,640483;2013-06-16 00:00:00.000
680;1701;TAK;3,973051;7,640483;2013-06-16 00:00:00.000
681;1701;TAK;3,973051;7,640483;2013-06-16 00:00:00.000
682;1701;TAK;6,95284;7,640483;2013-06-16 00:00:00.000
683;1701;TAK;6,876435;7,640483;2013-06-16 00:00:00.000
684;1701;TAK;6,188791;7,640483;2013-06-16 00:00:00.000
685;1701;TAK;4,355075;7,640483;2013-06-16 00:00:00.000
686;1701;TAK;7,564078;7,640483;2013-06-16 00:00:00.000
677;1701;TAK;0,7909197;1,06881;2013-06-09 00:00:00.000
678;1701;TAK;0,919177;1,06881;2013-06-09 00:00:00.000
679;1701;TAK;0,5771576;1,06881;2013-06-09 00:00:00.000
680;1701;TAK;0,8550484;1,06881;2013-06-09 00:00:00.000
681;1701;NIE;0,4489004;1,06881;2013-06-09 00:00:00.000
682;1701;TAK;0,7374792;1,06881;2013-06-09 00:00:00.000
683;1701;TAK;0,7909197;1,06881;2013-06-09 00:00:00.000
684;1701;TAK;0,5450933;1,06881;2013-06-09 00:00:00.000
685;1701;TAK;0,7909197;1,06881;2013-06-09 00:00:00.000
686;1701;TAK;0,7588554;1,06881;2013-06-09 00:00:00.000
677;1701;TAK;3,57474;5,86023;2013-04-13 00:00:00.000
678;1701;TAK;3,281729;5,86023;2013-04-13 00:00:00.000
679;1701;TAK;4,102161;5,86023;2013-04-13 00:00:00.000
680;1701;TAK;1,933876;5,86023;2013-04-13 00:00:00.000
681;1701;TAK;2,871513;5,86023;2013-04-13 00:00:00.000
682;1701;TAK;3,04732;5,86023;2013-04-13 00:00:00.000
683;1701;TAK;4,395173;5,86023;2013-04-13 00:00:00.000
684;1701;TAK;2,226887;5,86023;2013-04-13 00:00:00.000
685;1701;NIE;4,453775;5,86023;2013-04-13 00:00:00.000
686;1701;TAK;3,691945;5,86023;2013-04-13 00:00:00.000
677;1701;TAK;0,5141828;1,658654;2013-06-26 00:00:00.000
678;1701;TAK;1,044952;1,658654;2013-06-26 00:00:00.000
679;1701;TAK;1,326923;1,658654;2013-06-26 00:00:00.000
680;1701;TAK;1,608895;1,658654;2013-06-26 00:00:00.000
681;1701;TAK;1,310337;1,658654;2013-06-26 00:00:00.000
682;1701;TAK;0,5473559;1,658654;2013-06-26 00:00:00.000
683;1701;TAK;1,575722;1,658654;2013-06-26 00:00:00.000
684;1701;TAK;1,044952;1,658654;2013-06-26 00:00:00.000
685;1701;TAK;1,243991;1,658654;2013-06-26 00:00:00.000
686;1701;TAK;1,094712;1,658654;2013-06-26 00:00:00.000
677;1701;TAK;2,656774;4,087345;2012-12-26 00:00:00.000
678;1701;TAK;3,882978;4,087345;2012-12-26 00:00:00.000
679;1701;TAK;3,964725;4,087345;2012-12-26 00:00:00.000
680;1701;TAK;1,716685;4,087345;2012-12-26 00:00:00.000
681;1701;TAK;3,719484;4,087345;2012-12-26 00:00:00.000
682;1701;TAK;1,880179;4,087345;2012-12-26 00:00:00.000
683;1701;TAK;2,24804;4,087345;2012-12-26 00:00:00.000
684;1701;TAK;1,226204;4,087345;2012-12-26 00:00:00.000
685;1701;TAK;1,961926;4,087345;2012-12-26 00:00:00.000
686;1701;TAK;3,106382;4,087345;2012-12-26 00:00:00.000
677;1701;TAK;4,067447;7,53231;2013-01-14 00:00:00.000
678;1701;TAK;4,971324;7,53231;2013-01-14 00:00:00.000
679;1701;TAK;4,444063;7,53231;2013-01-14 00:00:00.000
680;1701;TAK;4,820678;7,53231;2013-01-14 00:00:00.000
681;1701;NIE;4,745355;7,53231;2013-01-14 00:00:00.000
682;1701;TAK;6,402463;7,53231;2013-01-14 00:00:00.000
683;1701;TAK;4,519386;7,53231;2013-01-14 00:00:00.000
684;1701;NIE;3,389539;7,53231;2013-01-14 00:00:00.000
685;1701;TAK;5,950525;7,53231;2013-01-14 00:00:00.000
686;1701;TAK;6,101171;7,53231;2013-01-14 00:00:00.000
677;1701;TAK;2,998919;3,447034;2012-12-09 00:00:00.000
678;1701;TAK;1,378814;3,447034;2012-12-09 00:00:00.000
679;1701;TAK;1,689047;3,447034;2012-12-09 00:00:00.000
680;1701;TAK;1,103051;3,447034;2012-12-09 00:00:00.000
681;1701;NIE;2,275042;3,447034;2012-12-09 00:00:00.000
682;1701;TAK;2,275042;3,447034;2012-12-09 00:00:00.000
683;1701;TAK;3,06786;3,447034;2012-12-09 00:00:00.000
684;1701;TAK;1,206462;3,447034;2012-12-09 00:00:00.000
685;1701;TAK;1,275403;3,447034;2012-12-09 00:00:00.000
686;1701;TAK;2,654216;3,447034;2012-12-09 00:00:00.000
677;1701;TAK;6,516685;6,932644;2013-03-24 00:00:00.000
678;1701;TAK;2,287772;6,932644;2013-03-24 00:00:00.000
679;1701;TAK;5,823421;6,932644;2013-03-24 00:00:00.000
680;1701;TAK;6,586011;6,932644;2013-03-24 00:00:00.000
681;1701;NIE;2,703731;6,932644;2013-03-24 00:00:00.000
682;1701;TAK;2,426425;6,932644;2013-03-24 00:00:00.000
683;1701;TAK;3,466322;6,932644;2013-03-24 00:00:00.000
684;1701;TAK;5,962074;6,932644;2013-03-24 00:00:00.000
685;1701;TAK;5,130157;6,932644;2013-03-24 00:00:00.000
686;1701;TAK;5,06083;6,932644;2013-03-24 00:00:00.000
1212;1702;TAK;2,842347;5,684693;2012-11-14 00:00:00.000
1213;1702;TAK;2,046489;5,684693;2012-11-14 00:00:00.000
1214;1702;TAK;2,842347;5,684693;2012-11-14 00:00:00.000
1215;1702;TAK;5,400458;5,684693;2012-11-14 00:00:00.000
1216;1702;TAK;5,514153;5,684693;2012-11-14 00:00:00.000
1217;1702;TAK;5,457305;5,684693;2012-11-14 00:00:00.000
1218;1702;TAK;4,888836;5,684693;2012-11-14 00:00:00.000
1219;1702;TAK;4,831989;5,684693;2012-11-14 00:00:00.000
1220;1702;TAK;3,581357;5,684693;2012-11-14 00:00:00.000
1221;1702;TAK;2,558112;5,684693;2012-11-14 00:00:00.000
1212;1702;TAK;1,185031;2,116127;2012-12-04 00:00:00.000
1213;1702;NIE;0,8887732;2,116127;2012-12-04 00:00:00.000
1214;1702;TAK;1,756385;2,116127;2012-12-04 00:00:00.000
1215;1702;TAK;1,417805;2,116127;2012-12-04 00:00:00.000
1216;1702;TAK;1,544773;2,116127;2012-12-04 00:00:00.000
1217;1702;TAK;1,354321;2,116127;2012-12-04 00:00:00.000
1218;1702;TAK;1,862192;2,116127;2012-12-04 00:00:00.000
1219;1702;TAK;1,862192;2,116127;2012-12-04 00:00:00.000
1220;1702;TAK;0,8252894;2,116127;2012-12-04 00:00:00.000
1221;1702;TAK;1,100386;2,116127;2012-12-04 00:00:00.000
1212;1702;TAK;0,9808408;1,127403;2013-05-05 00:00:00.000
1213;1702;TAK;0,4058652;1,127403;2013-05-05 00:00:00.000
1214;1702;TAK;0,5411536;1,127403;2013-05-05 00:00:00.000
1215;1702;TAK;0,4960574;1,127403;2013-05-05 00:00:00.000
1216;1702;TAK;0,710264;1,127403;2013-05-05 00:00:00.000
1217;1702;TAK;0,5298795;1,127403;2013-05-05 00:00:00.000
1218;1702;TAK;0,9244707;1,127403;2013-05-05 00:00:00.000
1219;1702;TAK;0,6313458;1,127403;2013-05-05 00:00:00.000
1220;1702;TAK;0,8793745;1,127403;2013-05-05 00:00:00.000
1221;1702;TAK;0,7328121;1,127403;2013-05-05 00:00:00.000
1212;1702;NIE;0,5407599;0,6008444;2013-06-09 00:00:00.000
1213;1702;TAK;0,2102955;0,6008444;2013-06-09 00:00:00.000
1214;1702;TAK;0,5227346;0,6008444;2013-06-09 00:00:00.000
1215;1702;TAK;0,3845404;0,6008444;2013-06-09 00:00:00.000
1216;1702;TAK;0,2823969;0,6008444;2013-06-09 00:00:00.000
1217;1702;TAK;0,3665151;0,6008444;2013-06-09 00:00:00.000
1218;1702;TAK;0,3965573;0,6008444;2013-06-09 00:00:00.000
1219;1702;TAK;0,4145826;0,6008444;2013-06-09 00:00:00.000
1220;1702;TAK;0,4025657;0,6008444;2013-06-09 00:00:00.000
1221;1702;TAK;0,1802533;0,6008444;2013-06-09 00:00:00.000
1212;1702;TAK;0,4629092;0,9076651;2012-12-17 00:00:00.000
1213;1702;TAK;0,5355224;0,9076651;2012-12-17 00:00:00.000
1214;1702;TAK;0,6807488;0,9076651;2012-12-17 00:00:00.000
1215;1702;TAK;0,8078219;0,9076651;2012-12-17 00:00:00.000
1216;1702;TAK;0,8441285;0,9076651;2012-12-17 00:00:00.000
1217;1702;NIE;0,780592;0,9076651;2012-12-17 00:00:00.000
1218;1702;TAK;0,3539894;0,9076651;2012-12-17 00:00:00.000
1219;1702;TAK;0,4810625;0,9076651;2012-12-17 00:00:00.000
1220;1702;TAK;0,4356793;0,9076651;2012-12-17 00:00:00.000
1221;1702;NIE;0,8985885;0,9076651;2012-12-17 00:00:00.000
1212;1702;TAK;1,042899;1,511449;2012-12-14 00:00:00.000
1213;1702;TAK;0,9975561;1,511449;2012-12-14 00:00:00.000
1214;1702;TAK;0,7708388;1,511449;2012-12-14 00:00:00.000
1215;1702;TAK;1,405647;1,511449;2012-12-14 00:00:00.000
1216;1702;TAK;1,073128;1,511449;2012-12-14 00:00:00.000
1217;1702;TAK;0,7406098;1,511449;2012-12-14 00:00:00.000
1218;1702;TAK;0,6801519;1,511449;2012-12-14 00:00:00.000
1219;1702;TAK;1,027785;1,511449;2012-12-14 00:00:00.000
1220;1702;TAK;1,239388;1,511449;2012-12-14 00:00:00.000
1221;1702;TAK;1,48122;1,511449;2012-12-14 00:00:00.000
1212;1702;TAK;1,541766;4,973439;2012-10-23 00:00:00.000
1213;1702;TAK;4,326892;4,973439;2012-10-23 00:00:00.000
1214;1702;TAK;3,63061;4,973439;2012-10-23 00:00:00.000
1215;1702;TAK;2,287782;4,973439;2012-10-23 00:00:00.000
1216;1702;TAK;1,889907;4,973439;2012-10-23 00:00:00.000
1217;1702;TAK;2,088845;4,973439;2012-10-23 00:00:00.000
1218;1702;TAK;2,287782;4,973439;2012-10-23 00:00:00.000
1219;1702;TAK;2,188313;4,973439;2012-10-23 00:00:00.000
1220;1702;NIE;1,889907;4,973439;2012-10-23 00:00:00.000
